correctedValue,originalValue,answerCode
07/13/2017,13 Jul 2017,fecha_pago_prima
01/11/2018,11Jan2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
02/02/2018,02 Feb 2018,fecha_pago_prima
02/06/2018,06 Feb 2018,fecha_pago_prima
02/02/2018,02 Feb 2018,fecha_pago_prima
12/19/2017,19Dec2017,fecha_pago_prima
12/11/2017,11Dec2017,fecha_pago_prima
01/16/2018,16Jan2018,fecha_pago_prima
01/18/2018,18Jan2018,fecha_pago_prima
01/23/2018,23Jan2018,fecha_pago_prima
01/31/2018,31Jan2018,fecha_pago_prima
01/24/2018,24Jan2018,fecha_pago_prima
01/24/2018,24Jan2018,fecha_pago_prima
01/29/2018,29Jan2018,fecha_pago_prima
01/29/2018,29Jan2018,fecha_pago_prima
01/25/2018,25Jan2018,fecha_pago_prima
01/30/2018,30Jan2018,fecha_pago_prima
01/30/2018,30Jan2018,fecha_pago_prima
12/01/2017,01Dec2017,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
12/08/2017,08 Dec 2017,fecha_pago_prima
12/15/2017,15 Dec 2017,fecha_pago_prima
12/08/2017,08 Dec 2017,fecha_pago_prima
02/07/2018,07Feb2018,fecha_pago_prima
02/01/2018,01Feb2018,fecha_pago_prima
02/01/2018,01Feb2018,fecha_pago_prima
10/18/2017,18 Oct 2017,fecha_pago_prima
10/18/2017,18 Oct 2017,fecha_pago_prima
10/24/2017,24 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
10/16/2017,16 Oct 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
02/17/2017,17-FEB-17,fecha_pago_prima
01/17/2017,1 7-JAN-17,fecha_pago_prima
07/11/2017,11-Jul-17,fecha_pago_prima
09/20/2017,20-Sep-17,fecha_pago_prima
09/07/2017,07-Sep-2017,fecha_pago_prima
02/21/2017,21 Feb 2017,fecha_pago_prima
02/21/2017,21 Feb 2017,fecha_pago_prima
11/06/2017,06-Nov-2017,fecha_pago_prima
10/13/2017,13 Oct 2017,fecha_pago_prima
11/17/2017,17 Nov 2017,fecha_pago_prima
09/06/2017,06Sep2017,fecha_pago_prima
12/29/2017,29DEC17,fecha_pago_prima
09/05/2017,05SEP17,fecha_pago_prima
11/17/2017,17 NOV 2017,fecha_pago_prima
12/26/2017,26 DEC 2017,fecha_pago_prima
09/01/2017,01 Sep 17,fecha_pago_prima
10/04/2017,04 Oct 2017,fecha_pago_prima
10/13/2017,13-Oct-17,fecha_pago_prima
10/13/2017,13-Oct-17,fecha_pago_prima
08/15/2017,15-Aug-17,fecha_pago_prima
09/14/2017,14/09/2017,fecha_pago_prima
09/14/2017,14/09/2017,fecha_pago_prima
09/11/2017,11-Sep-2017,fecha_pago_prima
08/24/2017,24Aug2017,fecha_pago_prima
08/25/2017,25Aug2017,fecha_pago_prima
11/07/2017,07 Nov 2017,fecha_pago_prima
10/03/2017,03 Oct 2017,fecha_pago_prima
11/07/2017,07 Nov 2017,fecha_pago_prima
11/03/2017,03 Nov 2017,fecha_pago_prima
11/03/2017,03 Nov 2017,fecha_pago_prima
11/03/2017,03 Nov 2017,fecha_pago_prima
10/19/2018,19 Oct 2018,fecha_pago_prima
10/19/2018,19 Oct 2018,fecha_pago_prima
10/24/2017,24 Oct 2017,fecha_pago_prima
10/19/2017,19 Oct 2017,fecha_pago_prima
10/16/2017,16 Oct 2017,fecha_pago_prima
10/16/2017,16 Oct 2017,fecha_pago_prima
10/03/2017,03 Oct 2017,fecha_pago_prima
08/03/2017,03 Aug 2017,fecha_pago_prima
11/10/2017,10 Nov 2017,fecha_pago_prima
02/23/2018,23 Feb 2018,fecha_pago_prima
02/23/2018,23 Feb 2018,fecha_pago_prima
08/14/2017,14-Aug-17,fecha_pago_prima
06/08/2017,08-Jun-17,fecha_pago_prima
08/23/2017,23-Aug-17,fecha_pago_prima
11/30/2017,30Nov2017,fecha_pago_prima
08/09/2017,09-Aug-2017,fecha_pago_prima
07/19/2017,19Jul2017,fecha_pago_prima
07/19/2017,19Jul2017,fecha_pago_prima
06/26/2017,26Jun17,fecha_pago_prima
11/07/2017,07Nov2017,fecha_pago_prima
02/12/2018,12 Feb 2018,fecha_pago_prima
02/12/2018,12 Feb 2018,fecha_pago_prima
01/10/2018,10 Jan 2018,fecha_pago_prima
01/16/2018,16 jan,fecha_pago_prima
12/11/2017,11 Dec 2017,fecha_pago_prima
02/08/2018,08 Feb 2018,fecha_pago_prima
03/17/2017,17-Mar-17,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
10/06/2017,06 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
09/29/2017,29 Sep 2017,fecha_pago_prima
10/05/2017,05 Oct 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
10/20/2017,20 Oct 2017,fecha_pago_prima
11/27/2017,27 Nov 2017,fecha_pago_prima
11/17/2017,17 Nov 2017,fecha_pago_prima
02/09/2018,09 Feb 2018,fecha_pago_prima
02/09/2018,09 Feb 2018,fecha_pago_prima
02/09/2018,09 Feb 2018,fecha_pago_prima
02/09/2018,09 Feb 2018,fecha_pago_prima
07/16/2018,16 Jul 18,fecha_pago_prima
11/22/2017,22 Nov 2017,fecha_pago_prima
11/20/2017,20 Nov 2017,fecha_pago_prima
01/31/2018,31 Jan 2018,fecha_pago_prima
01/31/2018,31 Jan 2018,fecha_pago_prima
07/13/2017,13Jul2017,fecha_pago_prima
12/11/2017,11 Dec 2017,fecha_pago_prima
01/29/2018,29Jan2018,fecha_pago_prima
03/20/2018,20MAR18,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
01/11/2018,11Jan2018,fecha_pago_prima
04/05/2018,05Apr2018,fecha_pago_prima
12/19/2017,19Dec2017,fecha_pago_prima
01/16/2018,2018-01-16,fecha_pago_prima
02/06/2018,06 Feb 2018,fecha_pago_prima
02/07/2018,07 Feb 2018,fecha_pago_prima
10/31/2018,31 Oct 2018,fecha_pago_prima
10/31/2018,31 Oct 2018,fecha_pago_prima
04/30/2018,30 Apr 2018,fecha_pago_prima
04/30/2018,30 Apr 2018,fecha_pago_prima
02/02/2018,02 Feb 2018,fecha_pago_prima
02/08/2018,08 Feb 2018,fecha_pago_prima
02/08/2018,08 Feb 2018,fecha_pago_prima
03/01/2018,01 Mar 2018,fecha_pago_prima
03/01/2018,01 Mar 2018,fecha_pago_prima
08/01/2018,01 Aug 2018,fecha_pago_prima
08/01/2018,01 Aug 2018,fecha_pago_prima
08/01/2018,01 Aug 2018,fecha_pago_prima
03/01/2018,01 Mar 2018,fecha_pago_prima
03/01/2018,01 Mar 2018,fecha_pago_prima
07/17/2018,17 Jul 2018,fecha_pago_prima
07/17/2018,17 Jul 2018,fecha_pago_prima
04/17/2018,17 Apr 2018,fecha_pago_prima
01/17/2017,17-Jan-17,fecha_pago_prima
01/17/2017,17-Jan-17,fecha_pago_prima
03/07/2019,07-Mar-19,fecha_pago_prima
06/11/2018,11 Jun 2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
06/01/2017,01-Jun-17,fecha_pago_prima
03/27/2017,27-Mar-17,fecha_pago_prima
02/10/2017,10-Feb-17,fecha_pago_prima
08/11/2017,11-Aug-17,fecha_pago_prima
08/11/2017,11-Aug-17,fecha_pago_prima
02/17/2017,17-Feb-17,fecha_pago_prima
01/04/2018,04 Jan 2018,fecha_pago_prima
01/04/2018,"04 Jan, 2018",fecha_pago_prima
10/17/2017,17 October 2017,fecha_pago_prima
10/17/2017,17 October 2017,fecha_pago_prima
09/28/2017,28 September 2017,fecha_pago_prima
09/28/2017,28 September 2017,fecha_pago_prima
11/10/2017,10 November 2017,fecha_pago_prima
07/25/2017,25Jul17,fecha_pago_prima
02/28/2018,Fwd Prem,fecha_pago_prima
04/11/2018,Fwd Prem,fecha_pago_prima
07/26/2018,Fwd Prem,fecha_pago_prima
01/26/2021,Fwd Prem,fecha_pago_prima
08/17/2018,fwd Prem,fecha_pago_prima
02/20/2018,fwd Prem,fecha_pago_prima
10/17/2018,fwd Prem,fecha_pago_prima
01/17/2020,fwd Prem,fecha_pago_prima
04/30/2018,30 Apr 2018,fecha_pago_prima
04/30/2018,30 Apr 2018,fecha_pago_prima
06/27/2018,fwd Prem,fecha_pago_prima
03/09/2018,fwd Prem,fecha_pago_prima
11/21/2017,21 NOV 2017,fecha_pago_prima
09/11/2017,11 Sep 2017,fecha_pago_prima
12/15/2017,15 DEC 2017,fecha_pago_prima
07/05/2018,5 JUL 2018,fecha_pago_prima
02/28/2018,28 Feb 2018,fecha_pago_prima
10/30/2017,30/10/2017,fecha_pago_prima
07/30/2018,30 Jul 2018,fecha_pago_prima
07/30/2018,30 Jul 2018,fecha_pago_prima
02/01/2018,01 Feb 2018,fecha_pago_prima
02/06/2018,06 Feb 2018,fecha_pago_prima
02/28/2018,28 Feb 2018,fecha_pago_prima
02/28/2018,28 Feb 2018,fecha_pago_prima
06/18/2018,18 Jun 2018,fecha_pago_prima
06/18/2018,18 Jun 2018,fecha_pago_prima
10/16/2018,16 Oct 2018,fecha_pago_prima
10/16/2018,16 Oct 2018,fecha_pago_prima
12/29/2017,29 Dec 2017,fecha_pago_prima
01/02/2018,2 Jan 2018,fecha_pago_prima
08/16/2017,16 Aug 2017,fecha_pago_prima
09/19/2017,19 Sep 2017,fecha_pago_prima
03/16/2018,16 Mar 2018,fecha_pago_prima
03/16/2018,16 Mar 2018,fecha_pago_prima
07/16/2018,16 Jul 2018,fecha_pago_prima
07/16/2018,16 Jul 2018,fecha_pago_prima
08/10/2017,10 Aug 2017,fecha_pago_prima
08/23/2017,Fri 18 Aug 2017,fecha_pago_prima
08/16/2017,16 Aug 2017,fecha_pago_prima
08/16/2017,16 Aug 2017,fecha_pago_prima
01/05/2018,05 Jan 2018,fecha_pago_prima
01/05/2018,05 Jan 2018,fecha_pago_prima
06/05/2018,05 Jun 2018,fecha_pago_prima
09/11/2018,11 Sep 2018,fecha_pago_prima
09/11/2018,11 Sep 2018,fecha_pago_prima
10/23/2017,23 Oct 2017,fecha_pago_prima
09/22/2017,22 Sep 2017,fecha_pago_prima
09/22/2017,22 Sep 2017,fecha_pago_prima
09/19/2017,19-Sep-17,fecha_pago_prima
11/13/2017,13/11/2017,fecha_pago_prima
11/13/2017,13/11/2017,fecha_pago_prima
02/06/2018,06 Feb 2018,fecha_pago_prima
02/07/2018,07 Feb 2018,fecha_pago_prima
08/16/2017,16 Aug 2017,fecha_pago_prima
07/14/2017,14-Jul-17,fecha_pago_prima
07/28/2017,28-Jul-17,fecha_pago_prima
10/26/2017,26-OCT-17,fecha_pago_prima
07/20/2017,20-Jul-17,fecha_pago_prima
10/12/2017,12Oct17,fecha_pago_prima
10/12/2017,12Oct17,fecha_pago_prima
08/08/2017,08-Aug-2017,fecha_pago_prima
08/08/2017,08-Aug-2017,fecha_pago_prima
02/01/2018,01-FEB-18,fecha_pago_prima
01/09/2018,09 Jan 2018,fecha_pago_prima
04/18/2018,5 Apr 18,fecha_pago_prima
03/08/2018,8 Mar 18,fecha_pago_prima
04/18/2018,9 Apr 18,fecha_pago_prima
02/22/2018,22 Feb 2018,fecha_pago_prima
02/22/2018,22 Feb 2018,fecha_pago_prima
12/18/2017,18 Dec 2017,fecha_pago_prima
01/09/2018,09Jan2018,fecha_pago_prima
11/16/2017,16 Nov 2017,fecha_pago_prima
07/21/2017,21-Jul-2017,fecha_pago_prima
07/21/2017,21-Jul-2017,fecha_pago_prima
10/30/2017,30Oct2017,fecha_pago_prima
10/30/2017,30Oct2017,fecha_pago_prima
07/31/2017,31Jul2017,fecha_pago_prima
07/28/2017,28Jul2017,fecha_pago_prima
09/21/2017,21Sep2017,fecha_pago_prima
09/21/2017,21Sep2017,fecha_pago_prima
09/22/2017,22Sep2017,fecha_pago_prima
09/22/2017,22Sep2017,fecha_pago_prima
11/02/2017,02-Nov-2017,fecha_pago_prima
02/15/2018,15 Feb 2018,fecha_pago_prima
02/15/2018,15 Feb 2018,fecha_pago_prima
02/28/2018,27FEB18,fecha_pago_prima
03/10/2017,10-Mar-17,fecha_pago_prima
08/25/2017,25Aug17,fecha_pago_prima
08/25/2017,25Aug17,fecha_pago_prima
07/20/2017,20jul2017,fecha_pago_prima
01/12/2018,12 JAN 2018,fecha_pago_prima
07/27/2017,SPOT premium,fecha_pago_prima
03/01/2017,01-Mar-17,fecha_pago_prima
03/01/2017,01-Mar-17,fecha_pago_prima
01/22/2018,22 Jan 2018,fecha_pago_prima
07/17/2019,17 Jul 2019,fecha_pago_prima
07/17/2019,17 Jul 2019,fecha_pago_prima
07/17/2019,17 Jul 2019,fecha_pago_prima
07/17/2019,17 Jul 2019,fecha_pago_prima
03/01/2017,01-Mar-17,fecha_pago_prima
03/01/2017,01-Mar-17,fecha_pago_prima
10/26/2017,26-OCT-17,fecha_pago_prima
07/25/2019,25-Jul-19,fecha_pago_prima
07/13/2017,13-Jul-17,fecha_pago_prima
06/14/2017,14-Jun-17,fecha_pago_prima
06/14/2017,14-Jun-17,fecha_pago_prima
02/16/2018,21FEB18,fecha_pago_prima
02/21/2018,21FEB18,fecha_pago_prima
03/12/2018,12Mar2018,fecha_pago_prima
01/25/2018,25Jan2018,fecha_pago_prima
01/25/2018,25Jan2018,fecha_pago_prima
01/16/2018,16Jan2018,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/19/2017,19 Jul 2017,fecha_pago_prima
07/24/2017,24 Jul 2017,fecha_pago_prima
07/18/2017,18 Jul 2017,fecha_pago_prima
07/17/2017,17 Jul 2017,fecha_pago_prima
01/11/2018,11Jan2018,fecha_pago_prima
09/13/2017,13 Sep 2017,fecha_pago_prima
09/13/2017,13 Sep 2017,fecha_pago_prima
08/14/2017,14 Aug 2017,fecha_pago_prima
08/14/2017,14 Aug 2017,fecha_pago_prima
07/13/2017,13 Jul 2017,fecha_pago_prima
07/19/2017,19 Jul 2017,fecha_pago_prima
07/19/2017,19 Jul 2017,fecha_pago_prima
07/12/2017,12 Jul 2017,fecha_pago_prima
07/13/2017,13 Jul 2017,fecha_pago_prima
01/11/2018,11Jan2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
02/02/2018,02 Feb 2018,fecha_pago_prima
02/06/2018,06 Feb 2018,fecha_pago_prima
02/02/2018,02 Feb 2018,fecha_pago_prima
12/19/2017,19Dec2017,fecha_pago_prima
12/11/2017,11Dec2017,fecha_pago_prima
01/16/2018,16Jan2018,fecha_pago_prima
01/18/2018,18Jan2018,fecha_pago_prima
01/23/2018,23Jan2018,fecha_pago_prima
01/31/2018,31Jan2018,fecha_pago_prima
01/24/2018,24Jan2018,fecha_pago_prima
01/24/2018,24Jan2018,fecha_pago_prima
01/29/2018,29Jan2018,fecha_pago_prima
01/29/2018,29Jan2018,fecha_pago_prima
01/25/2018,25Jan2018,fecha_pago_prima
01/30/2018,30Jan2018,fecha_pago_prima
01/30/2018,30Jan2018,fecha_pago_prima
12/01/2017,01Dec2017,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
12/08/2017,08 Dec 2017,fecha_pago_prima
12/15/2017,15 Dec 2017,fecha_pago_prima
12/08/2017,08 Dec 2017,fecha_pago_prima
02/07/2018,07Feb2018,fecha_pago_prima
02/01/2018,01Feb2018,fecha_pago_prima
02/01/2018,01Feb2018,fecha_pago_prima
10/18/2017,18 Oct 2017,fecha_pago_prima
10/18/2017,18 Oct 2017,fecha_pago_prima
10/24/2017,24 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
10/16/2017,16 Oct 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
02/17/2017,17-FEB-17,fecha_pago_prima
01/17/2017,1 7-JAN-17,fecha_pago_prima
07/11/2017,11-Jul-17,fecha_pago_prima
09/20/2017,20-Sep-17,fecha_pago_prima
09/07/2017,07-Sep-2017,fecha_pago_prima
02/21/2017,21 Feb 2017,fecha_pago_prima
02/21/2017,21 Feb 2017,fecha_pago_prima
11/06/2017,06-Nov-2017,fecha_pago_prima
10/13/2017,13 Oct 2017,fecha_pago_prima
11/17/2017,17 Nov 2017,fecha_pago_prima
09/06/2017,06Sep2017,fecha_pago_prima
12/29/2017,29DEC17,fecha_pago_prima
09/05/2017,05SEP17,fecha_pago_prima
11/17/2017,17 NOV 2017,fecha_pago_prima
12/26/2017,26 DEC 2017,fecha_pago_prima
09/01/2017,01 Sep 17,fecha_pago_prima
10/04/2017,04 Oct 2017,fecha_pago_prima
10/13/2017,13-Oct-17,fecha_pago_prima
10/13/2017,13-Oct-17,fecha_pago_prima
08/15/2017,15-Aug-17,fecha_pago_prima
09/14/2017,14/09/2017,fecha_pago_prima
09/14/2017,14/09/2017,fecha_pago_prima
09/11/2017,11-Sep-2017,fecha_pago_prima
08/24/2017,24Aug2017,fecha_pago_prima
08/25/2017,25Aug2017,fecha_pago_prima
11/07/2017,07 Nov 2017,fecha_pago_prima
10/03/2017,03 Oct 2017,fecha_pago_prima
11/07/2017,07 Nov 2017,fecha_pago_prima
11/03/2017,03 Nov 2017,fecha_pago_prima
11/03/2017,03 Nov 2017,fecha_pago_prima
11/03/2017,03 Nov 2017,fecha_pago_prima
10/19/2018,19 Oct 2018,fecha_pago_prima
10/19/2018,19 Oct 2018,fecha_pago_prima
10/24/2017,24 Oct 2017,fecha_pago_prima
10/19/2017,19 Oct 2017,fecha_pago_prima
10/16/2017,16 Oct 2017,fecha_pago_prima
10/16/2017,16 Oct 2017,fecha_pago_prima
10/03/2017,03 Oct 2017,fecha_pago_prima
08/03/2017,03 Aug 2017,fecha_pago_prima
11/10/2017,10 Nov 2017,fecha_pago_prima
02/23/2018,23 Feb 2018,fecha_pago_prima
02/23/2018,23 Feb 2018,fecha_pago_prima
08/14/2017,14-Aug-17,fecha_pago_prima
06/08/2017,08-Jun-17,fecha_pago_prima
08/23/2017,23-Aug-17,fecha_pago_prima
11/30/2017,30Nov2017,fecha_pago_prima
08/09/2017,09-Aug-2017,fecha_pago_prima
07/19/2017,19Jul2017,fecha_pago_prima
07/19/2017,19Jul2017,fecha_pago_prima
06/26/2017,26Jun17,fecha_pago_prima
11/07/2017,07Nov2017,fecha_pago_prima
02/12/2018,12 Feb 2018,fecha_pago_prima
02/12/2018,12 Feb 2018,fecha_pago_prima
01/10/2018,10 Jan 2018,fecha_pago_prima
01/16/2018,16 jan,fecha_pago_prima
12/11/2017,11 Dec 2017,fecha_pago_prima
02/08/2018,08 Feb 2018,fecha_pago_prima
03/17/2017,17-Mar-17,fecha_pago_prima
12/07/2017,07 Dec 2017,fecha_pago_prima
12/07/2017,07 Dec 2017,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
07/09/2018,09 Jul 2018,fecha_pago_prima
12/13/2017,13-Dec-2017,fecha_pago_prima
07/18/2019,18 Jul 19,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
02/02/2018,02Feb2018,fecha_pago_prima
01/08/2018,08 Jan 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
07/26/2018,26 Jul 2018,fecha_pago_prima
12/13/2017,13 Dec 2017,fecha_pago_prima
12/27/2017,27 Dec 2017,fecha_pago_prima
12/22/2017,22 Dec 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/26/2017,26 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
07/31/2017,31 Jul 2017,fecha_pago_prima
05/03/2018,03 May 2018,fecha_pago_prima
08/04/2017,04 Aug 2017,fecha_pago_prima
11/06/2017,06 Nov 2017,fecha_pago_prima
01/22/2018,22Jan2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
10/06/2017,06 Oct 2017,fecha_pago_prima
10/10/2017,10 Oct 2017,fecha_pago_prima
09/29/2017,29 Sep 2017,fecha_pago_prima
10/05/2017,05 Oct 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
12/12/2017,12 Dec 2017,fecha_pago_prima
10/20/2017,20 Oct 2017,fecha_pago_prima
11/27/2017,27 Nov 2017,fecha_pago_prima
11/17/2017,17 Nov 2017,fecha_pago_prima
02/09/2018,09 Feb 2018,fecha_pago_prima
02/09/2018,09 Feb 2018,fecha_pago_prima
02/09/2018,09 Feb 2018,fecha_pago_prima
02/09/2018,09 Feb 2018,fecha_pago_prima
07/16/2018,16 Jul 18,fecha_pago_prima
11/22/2017,22 Nov 2017,fecha_pago_prima
11/20/2017,20 Nov 2017,fecha_pago_prima
01/31/2018,31 Jan 2018,fecha_pago_prima
01/31/2018,31 Jan 2018,fecha_pago_prima
07/13/2017,13Jul2017,fecha_pago_prima
12/11/2017,11 Dec 2017,fecha_pago_prima
01/29/2018,29Jan2018,fecha_pago_prima
03/20/2018,20MAR18,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
03/22/2018,22 Mar 2018,fecha_pago_prima
01/11/2018,11Jan2018,fecha_pago_prima
04/05/2018,05Apr2018,fecha_pago_prima
12/19/2017,19Dec2017,fecha_pago_prima
01/16/2018,2018-01-16,fecha_pago_prima
02/06/2018,06 Feb 2018,fecha_pago_prima
02/07/2018,07 Feb 2018,fecha_pago_prima
10/31/2018,31 Oct 2018,fecha_pago_prima
10/31/2018,31 Oct 2018,fecha_pago_prima
04/30/2018,30 Apr 2018,fecha_pago_prima
04/30/2018,30 Apr 2018,fecha_pago_prima
02/02/2018,02 Feb 2018,fecha_pago_prima
02/08/2018,08 Feb 2018,fecha_pago_prima
02/08/2018,08 Feb 2018,fecha_pago_prima
03/01/2018,01 Mar 2018,fecha_pago_prima
03/01/2018,01 Mar 2018,fecha_pago_prima
08/01/2018,01 Aug 2018,fecha_pago_prima
08/01/2018,01 Aug 2018,fecha_pago_prima
08/01/2018,01 Aug 2018,fecha_pago_prima
03/01/2018,01 Mar 2018,fecha_pago_prima
03/01/2018,01 Mar 2018,fecha_pago_prima
07/17/2018,17 Jul 2018,fecha_pago_prima
07/17/2018,17 Jul 2018,fecha_pago_prima
04/17/2018,17 Apr 2018,fecha_pago_prima
01/17/2017,17-Jan-17,fecha_pago_prima
01/17/2017,17-Jan-17,fecha_pago_prima
03/07/2019,07-Mar-19,fecha_pago_prima
06/11/2018,11 Jun 2018,fecha_pago_prima
10/11/2017,11 Oct 2017,fecha_pago_prima
06/01/2017,01-Jun-17,fecha_pago_prima
03/27/2017,27-Mar-17,fecha_pago_prima
02/10/2017,10-Feb-17,fecha_pago_prima
08/11/2017,11-Aug-17,fecha_pago_prima
08/11/2017,11-Aug-17,fecha_pago_prima
02/17/2017,17-Feb-17,fecha_pago_prima
01/04/2018,04 Jan 2018,fecha_pago_prima
01/04/2018,"04 Jan, 2018",fecha_pago_prima
10/17/2017,17 October 2017,fecha_pago_prima
10/17/2017,17 October 2017,fecha_pago_prima
09/28/2017,28 September 2017,fecha_pago_prima
09/28/2017,28 September 2017,fecha_pago_prima
11/10/2017,10 November 2017,fecha_pago_prima
07/25/2017,25Jul17,fecha_pago_prima
02/28/2018,Fwd Prem,fecha_pago_prima
04/11/2018,Fwd Prem,fecha_pago_prima
07/26/2018,Fwd Prem,fecha_pago_prima
01/26/2021,Fwd Prem,fecha_pago_prima
08/17/2018,fwd Prem,fecha_pago_prima
02/20/2018,fwd Prem,fecha_pago_prima
10/17/2018,fwd Prem,fecha_pago_prima
01/17/2020,fwd Prem,fecha_pago_prima
04/30/2018,30 Apr 2018,fecha_pago_prima
04/30/2018,30 Apr 2018,fecha_pago_prima
06/27/2018,fwd Prem,fecha_pago_prima
03/09/2018,fwd Prem,fecha_pago_prima
11/21/2017,21 NOV 2017,fecha_pago_prima
09/11/2017,11 Sep 2017,fecha_pago_prima
12/15/2017,15 DEC 2017,fecha_pago_prima
07/05/2018,5 JUL 2018,fecha_pago_prima
02/28/2018,28 Feb 2018,fecha_pago_prima
10/30/2017,30/10/2017,fecha_pago_prima
07/30/2018,30 Jul 2018,fecha_pago_prima
07/30/2018,30 Jul 2018,fecha_pago_prima
02/01/2018,01 Feb 2018,fecha_pago_prima
02/06/2018,06 Feb 2018,fecha_pago_prima
02/28/2018,28 Feb 2018,fecha_pago_prima
02/28/2018,28 Feb 2018,fecha_pago_prima
06/18/2018,18 Jun 2018,fecha_pago_prima
06/18/2018,18 Jun 2018,fecha_pago_prima
10/16/2018,16 Oct 2018,fecha_pago_prima
10/16/2018,16 Oct 2018,fecha_pago_prima
12/29/2017,29 Dec 2017,fecha_pago_prima
01/02/2018,2 Jan 2018,fecha_pago_prima
08/16/2017,16 Aug 2017,fecha_pago_prima
09/19/2017,19 Sep 2017,fecha_pago_prima
03/16/2018,16 Mar 2018,fecha_pago_prima
03/16/2018,16 Mar 2018,fecha_pago_prima
07/16/2018,16 Jul 2018,fecha_pago_prima
07/16/2018,16 Jul 2018,fecha_pago_prima
08/10/2017,10 Aug 2017,fecha_pago_prima
08/23/2017,Fri 18 Aug 2017,fecha_pago_prima
08/16/2017,16 Aug 2017,fecha_pago_prima
08/16/2017,16 Aug 2017,fecha_pago_prima
01/05/2018,05 Jan 2018,fecha_pago_prima
01/05/2018,05 Jan 2018,fecha_pago_prima
06/05/2018,05 Jun 2018,fecha_pago_prima
09/11/2018,11 Sep 2018,fecha_pago_prima
09/11/2018,11 Sep 2018,fecha_pago_prima
