correctedValue,originalValue,answerCode
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
3.9000,"3,9000",strike_
4.0500,"4,0500",strike_
3.6000,"3,6000",strike_
34685,"3,4685",strike_
0.7050,.7050,strike_
12070,"1,2070",strike_
1.2075,"1,2075",strike_
28.4,"28,4",strike_
18.70,18.70;,strike_
3.4685,"3,4685",strike_
0.7050,.7050,strike_
623,"623,",strike_
1.3275,"1,3275",strike_
0.8925,8925,strike_
0.8695,.8695,strike_
17.7910,17.7.910,strike_
0.8820,"0,8820",strike_
0.8820,"0,8820",strike_
0.8980,"0,8980",strike_
0.8980,"0,8980",strike_
